tms,Rx1,Ry1,Rx2,Ry2,Vx1,Vy1,Vx2,Vy2
873.6,137.64508957927004,162.3401467800915,128.85393380079037,187.69187430463984,0.27990245276972875,1.1451647372138614,1.7605193549837932,0.400396898588752
873.6500000000001,137.65900279483816,162.39764121862834,128.94204167560994,187.71165794789314,0.2782643113623609,1.1498887707371825,1.7621574963915618,0.3956728650662368
873.7,137.67283461297353,162.45537203495167,129.0302309478623,187.73120521336006,0.27663636270746544,1.1546163264668403,1.7637854450471184,0.39094530933800825
873.75,137.68658554598682,162.51333940485674,129.1185011052368,187.75051592524537,0.27501866026580374,1.159347398101284,1.7654031474898395,0.386214237706042
873.8000000000001,137.70025610889442,162.57154350381813,129.20685163271705,187.76958990807455,0.27341125815203055,1.1640819792279136,1.7670105496052555,0.3814796565836043
873.85,137.71384681945162,162.62998450698407,129.29528201254786,187.78842698669953,0.2718142111436599,1.1688200633188783,1.7686075966160835,0.37674157249954965
873.9000000000001,137.72735819818612,162.6886625891704,129.3837917242015,187.80702698630466,0.2702275746901845,1.17356164372677,1.7701942330730898,0.37199999210273826
873.95,137.74079076843225,162.74757792485443,129.47238024434378,187.825389732413,0.2686514049223517,1.1783067136802026,1.7717704028457701,0.3672549221665567
874.0,137.75414505636533,162.8067306881684,129.56104704679942,187.84351505089265,0.26708575866159817,1.1830552662792782,1.7733360491128394,0.3625063695935119
874.0500000000001,137.76742159103682,162.86612105289294,129.64979160251704,187.86140276796365,0.26553069342964736,1.1878072944909344,1.7748911143525248,0.3577543414198542
874.1,137.78062090440974,162.92574919245016,129.7386133795337,187.87905271020466,0.26398626745827136,1.1925627911441703,1.776435540332672,0.35299884482018107
874.1500000000001,137.7937435313947,162.98561527989642,129.82751184293872,187.89646470456026,0.2624525396992213,1.197321748925147,1.7779692681006913,0.3482398871119841
874.2,137.8067900098864,163.04571948791502,129.91648645483738,187.91363857834827,0.2609295698343283,1.2020841603721588,1.7794922379733877,0.3434774757601366
874.25,137.81976088080071,163.10606198880853,130.00553667431373,187.93057415926734,0.25941741828577924,1.2068500178704713,1.7810043895267225,0.33871161838138025
874.3000000000001,137.83265668811205,163.1666429544909,130.09466195739301,187.94727127540477,0.2579161462265693,1.2116193136470232,1.7825056615855468,0.3339423227489377
874.35,137.8454779788916,163.22746255647914,130.18386175700368,187.96372975524466,0.2564258155911352,1.2163920397649863,1.7839959922133046,0.32916959679743274
874.4000000000001,137.8582253033459,163.28852096588506,130.27313552293876,187.97994942767608,0.25494648908617257,1.22116818811818,1.7854753187016472,0.3243934486283073
874.45,137.870899214856,163.34981835340633,130.36248270181676,187.99593012200188,0.25347823020163973,1.2259477504253364,1.7869435775598526,0.31961388651586337
874.5,137.8835002700171,163.41135488931755,130.45190273704196,188.01167166794758,0.2520211032219527,1.2307307182242107,1.7884007045039172,0.3148309189139361
874.5500000000001,137.89602902867895,163.4731307434608,130.54139506876422,188.02717389567073,0.2505751732373736,1.2355170828655324,1.7898466344452122,0.3100445544630608
874.6,137.90848605398673,163.53514608523616,130.63095913383816,188.04243663577063,0.24914050615559657,1.2403068355067932,1.7912813014786673,0.3052548019978839
874.6500000000001,137.9208719124224,163.59740108359145,130.7205943657817,188.05745971929835,0.24771716871353477,1.2450999671058656,1.7927046388705343,0.3004616705545421
874.7,137.93318717384687,163.65989590701219,130.810300194734,188.07224297776725,0.2463052284893117,1.2498964684144467,1.7941165790458518,0.29566516937779797
874.75,137.9454324115426,163.72263072351075,130.9000760474128,188.08678624316363,0.24490475391446068,1.2546963299713247,1.7955170535757536,0.29086530792785675
874.8000000000001,137.95760820225692,163.78560570061552,130.98992134707103,188.10108934795798,0.24351581428633629,1.2594995420954584,1.7969059931647333,0.2860620958869296
874.85,137.96971512624594,163.84882100535947,131.07983551345293,188.11515212511625,0.24213847978074127,1.2643060948788676,1.7982833276379075,0.28125554316571155
874.9000000000001,137.9817537673192,163.91227680426843,131.16981796274933,188.12897440811176,0.2407728214647728,1.2691159781793258,1.7996489859282556,0.2764456599099738
874.95,137.9937247128847,163.97597326334906,131.25986810755253,188.14255603093713,0.23941891130989215,1.2739291816128522,1.801002896063761,0.27163245650743656
875.0,138.00562855399497,164.03991054807636,131.34998535681027,188.15589682811688,0.2380768222052213,1.278745694545994,1.802344985154371,0.2668159435950248
875.0500000000001,138.01746588539353,164.10408882338075,131.4401691157792,188.1689966347202,0.23674662797107093,1.283565506087894,1.8036751793787036,0.26199613206653577
875.1,138.02923730556216,164.16850825363485,131.53041878597773,188.18185528637423,0.23542840337270327,1.288388605082136,1.8049934039704598,0.2571730330806995
875.1500000000001,138.04094341676887,164.23316900263978,131.62073376513797,188.19447261927772,0.23412222413433437,1.2932149800983623,1.8062995832045243,0.25234665806958684
875.2,138.05258482511653,164.29807123361095,131.71111344715712,188.20684847021508,0.23282816695337974,1.2980446194236557,1.8075936403827637,0.2475170187473184
875.25,138.06416214059226,164.36321510916363,131.8015572220481,188.21898267657102,0.23154630951494737,1.3028775110536777,1.808875497819533,0.24268412711903936
875.3000000000001,138.07567597711758,164.4286007912978,131.89206447588944,188.2308750763455,0.2302767305065826,1.307713642683557,1.8101450768269067,0.23784799549013974
875.35,138.08712695259925,164.49422844138275,131.9826345907744,188.2425255081693,0.22901950963326898,1.31255300169852,1.8114022976996447,0.23300863647571488
875.4000000000001,138.09851568898088,164.56009822014096,132.0732669447594,188.25393381131983,0.2277747276326895,1.3173955751642543,1.8126470796998977,0.22816606301027
875.45,138.10984281229543,164.6262102876318,132.1639609118115,188.2650998257377,0.2265424662907525,1.3222413498169974,1.8138793410416536,0.2233202883576794
875.5,138.1211089527183,164.69256480323446,132.25471586175524,188.27602339204378,0.2253228084573867,1.3270903120533433,1.815098998874921,0.2184713261214123
875.5500000000001,138.13231474462143,164.75916192563045,132.3455311602187,188.28670435155652,0.22411583806260982,1.3319424479197564,1.8163059692696455,0.2136191902550393
875.6,138.14346082662806,164.82600181278553,132.43640616857869,188.29714254631017,0.22292164013287516,1.3367977431017837,1.8175001671993527,0.20876389507303206
875.6500000000001,138.15454784166843,164.8930846219312,132.52734024390492,188.30733781907327,0.22174030080770094,1.3416561829129574,1.8186815065245128,0.2039054552618683
875.7,138.16557643703626,164.96041050954537,132.6183327389037,188.31729001336785,0.22057190735658658,1.346517752283376,1.81984989997562,0.19904388589145441
875.75,138.17654726444607,165.02797963133276,132.7093830018605,188.3269989734892,0.21941654819622078,1.351382435747956,1.8210052591359822,0.19417920242687664
875.8000000000001,138.18746098009146,165.09579214220446,132.8004903765817,188.33646454452622,0.218274312907986,1.3562502174343416,1.8221474944242153,0.18931142074049212
875.85,138.19831824470424,165.163848196257,132.89165420233553,188.34568657238245,0.21714529225576382,1.361121081050463,1.8232765150764367,0.18444055712437118
875.9000000000001,138.20911972361444,165.2321479467506,132.98287381379194,188.3546649037976,0.216029578204046,1.3659950098717324,1.824392229128154,0.17956662830310213
875.95,138.21986608681127,165.30069154608697,133.07414854096174,188.36339938636996,0.21492726393635592,1.3708719867278643,1.8254945433958438,0.17468965144697027
876.0,138.23055800900497,165.36947914578644,133.16547770913465,188.37188986857925,0.21383844387398485,1.3757519939893115,1.8265833634582147,0.16980964418552302
876.0500000000001,138.24119616968972,165.4385108964641,133.2568606388165,188.38013619981032,0.21276321369504814,1.380635013553301,1.8276585936371514,0.1649266246215336
876.1,138.2517812532074,165.50778694780556,133.3482966456654,188.3881382303776,0.2117016703538656,1.3855210268294589,1.828720136978334,0.16004061134537573
876.1500000000001,138.26231394881245,165.5773074485418,133.43978504042698,188.39589581155008,0.21065391210067116,1.3904100147250118,1.8297678952315284,0.1551516234498228
876.2,138.27279495073753,165.6470725464233,133.5313251288685,188.40340879557735,0.20962003850165614,1.3953019576295498,1.8308017688305434,0.1502596805452848
876.25,138.2832249582605,165.71708238819326,133.62291621171215,188.41067703571613,0.20860015045935104,1.4001968353993377,1.8318216568728485,0.14536480277549696
876.3000000000001,138.29360467577214,165.78733711956033,133.7145575845671,188.41770038625782,0.20759435023335032,1.4050946273411598,1.8328274570988492,0.1404670108336749
876.35,138.30393481284523,165.85783688517012,133.80624853786065,188.42447870255677,0.2066027414613849,1.4099953121956839,1.8338190658708147,0.1355663259791509
876.4000000000001,138.31421608430426,165.92858182857614,133.89798835676822,188.4310118410595,0.20562542918074686,1.414898868120328,1.8347963781514527,0.1306627700545066
876.45,138.32444921029676,165.99957209220972,133.98977632114233,188.43729965933466,0.20466251985007078,1.4198052726716157,1.8357592874821287,0.1257563655032189
876.5,138.33463491636533,166.07080781734908,134.08161170544037,188.44334201610405,0.20371412137147632,1.4247145027870003,1.8367076859607232,0.12084713538783423
876.5500000000001,138.344773933521,166.14228914408739,134.17349377865133,188.44913877127448,0.20278034311307633,1.429626534766145,1.8376414642191232,0.11593510340868961
876.6,138.3548669983176,166.21401621129996,134.26542180422135,188.45468978597063,0.2018612959318547,1.4345413442516377,1.838560511400345,0.11102029392319696
876.6500000000001,138.36491485292743,166.2859891566104,134.35739503997812,188.4599949225689,0.20095709219691835,1.4394589062091252,1.8394647151352812,0.10610273196570957
876.7,138.37491824521808,166.35820811635577,134.44941273805406,188.4650540447323,0.20006784581312712,1.4443791949068454,1.8403539615190725,0.10118244326798927
876.75,138.38487792883035,166.4306732255505,134.54147414480843,188.46986701744632,0.19919367224510576,1.449302183894541,1.8412281350870938,0.0962594542802936
876.8000000000001,138.39479466325744,166.50338461784958,134.63357850074797,188.47443370705597,0.1983346885416419,1.4542278459817313,1.8420871187905576,0.09133379219310334
876.85,138.40466921392547,166.57634242551035,134.72572504044655,188.47875398130395,0.1974910133604733,1.4591561532153239,1.8429307939717263,0.08640548495951084
876.9000000000001,138.41450235227515,166.6495467793532,134.81791299246348,188.48282770936987,0.19666276699346824,1.464087076856544,1.8437590403387314,0.08147456131829077
876.95,138.42429485584475,166.72299780872103,134.91014157926048,188.48665476191076,0.1958500713922021,1.4690205873571593,1.8445717359399976,0.07654105081767534
877.0,138.43404750835444,166.7966956414378,135.0024100171174,188.49023501110275,0.1950530501939334,1.4739566543349778,1.8453687571382662,0.07160498383985683
877.0500000000001,138.44376109979183,166.87064040376524,135.09471751604661,188.49356833068407,0.19427182874798193,1.4788952465485936,1.8461499785842177,0.06666639162624115
877.1,138.45343642649897,166.9448322203588,135.1870632797061,188.49665459599925,0.1935065341425118,1.483836331871358,1.8469152731896878,0.0617253063034767
877.1500000000001,138.46307429126054,167.01927121422202,135.27944650531114,188.49949368404475,0.1927572952317213,1.488779877264551,1.8476645121004784,0.05678176091028394
877.2,138.4726755033937,167.0939575066595,135.37186638354459,188.50208547351602,0.19202424266344245,1.493725848749724,1.8483975646687574,0.05183578942511143
877.25,138.48224087883906,167.16889121722852,135.46432209846583,188.50442984485576,0.19130750890715062,1.4986742113801905,1.8491142984250495,0.04688742679464555
877.3000000000001,138.49177124025317,167.2440724636891,135.55681282741833,188.50652668030392,0.19060722828238677,1.5036249292116362,1.8498145790498142,0.04193670896320137
877.35,138.50126741710255,167.3195013619527,135.64933774093555,188.50837586394908,0.18992353698759254,1.5085779652718165,1.85049827034461,0.03698367290302368
877.4000000000001,138.51073024575902,167.39517802602916,135.7418960026457,188.50997728178137,0.18925657312935892,1.5135332815293183,1.8511652342028468,0.0320283566455275
877.45,138.5201605695966,167.47110256797222,135.8344867691747,188.51133082174704,0.18860647675208864,1.5184908388613483,1.8518153305801237,0.027070799313508875
877.5,138.52955923909002,167.54727509782325,135.9271091900479,188.51243637380475,0.18797338986807197,1.5234505970205225,1.8524484174641538,0.02211104115435744
877.5500000000001,138.53892711191443,167.62369572355328,136.01976240759012,188.51329382998347,0.1873574564879756,1.5284125146006222,1.8530643508442775,0.0171491235743034
877.6,138.54826505304703,167.70036455100336,136.11244555682416,188.51390308444215,0.18675882265174376,1.5333765490012847,1.8536629846805657,0.012185089173732533
877.6500000000001,138.55757393487002,167.77728168382293,136.20515776536777,188.51426403353133,0.18617763645991134,1.5383426563915963,1.8542441708725137,0.007218981783604021
877.7,138.5668546372753,167.85444722340657,136.29789815332913,188.5143765758565,0.18561404810533066,1.5433107916725584,1.854807759227331,0.0022508465030068705
877.75,138.57610804777056,167.9318612688285,136.39066583320053,188.51424061234337,0.1850682099053161,1.5482809084383984,1.8553535974278301,-0.002719270262108015
877.8000000000001,138.58533506158727,168.00952391677532,136.48345990975054,188.51385604630542,0.18454027633421916,1.5532529589367083,1.8558815309999157,-0.0076913207589820115
877.85,138.5945365817901,168.08743526147668,136.57627947991452,188.51322278351307,0.18403040405646157,1.5582268940274073,1.8563914032796853,-0.012665255846849811
877.9000000000001,138.6037135193881,168.16559539463373,136.66912363268352,188.51234073226536,0.18353875196008607,1.5632026631405587,1.8568830553801425,-0.01764102495444675
